0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,1.239533685293281451e-05,1.859300573414657265e-05,2.479067370586562902e-05,1.859300573414657265e-05,4.958134741173125803e-05,1.053603627951815724e-04,4.958134741173125803e-05,4.958134741173125803e-05,8.056969090830534697e-05,9.296502685174345970e-05,1.115580307669006288e-04,1.611393818166106939e-04,1.053603627951815724e-04,1.239533739862963557e-04,1.487440458731725812e-04,1.983253896469250321e-04,1.301510346820577979e-04,2.231160615338012576e-04,1.797323784558102489e-04,1.921277143992483616e-04,1.983253896469250321e-04,1.611393818166106939e-04,1.735347177600488067e-04,1.983253896469250321e-04,1.797323784558102489e-04,1.487440458731725812e-04,1.859300537034869194e-04,1.797323784558102489e-04,1.487440458731725812e-04,1.549417065689340234e-04,1.487440458731725812e-04,1.363487099297344685e-04,5.577901538345031440e-05,6.197668699314817786e-05,7.437202293658629060e-05,9.296502685174345970e-05,1.115580307669006288e-04,1.363487099297344685e-04,6.197668699314817786e-05,8.676735888002440333e-05,6.197668699314817786e-05,1.859300573414657265e-05,3.098834349657408893e-05,5.577901538345031440e-05,1.859300573414657265e-05,6.197668426466407254e-06,1.239533685293281451e-05,3.718601146829314530e-05,1.859300573414657265e-05,0.000000000000000000e+00,6.197668426466407254e-06,1.859300573414657265e-05,1.239533685293281451e-05,0.000000000000000000e+00,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,3.098834349657408893e-05,2.479067370586562902e-05,6.817435496486723423e-05,9.296502685174345970e-05,1.115580307669006288e-04,1.301510346820577979e-04,1.053603627951815724e-04,1.611393818166106939e-04,1.301510346820577979e-04,1.921277143992483616e-04,2.169184008380398154e-04,2.355113974772393703e-04,1.673370425123721361e-04,2.231160615338012576e-04,2.045230648946017027e-04,2.045230648946017027e-04,2.417090727249160409e-04,1.921277143992483616e-04,2.355113974772393703e-04,2.664997300598770380e-04,2.293137367814779282e-04,2.664997300598770380e-04,2.417090727249160409e-04,1.735347177600488067e-04,1.921277143992483616e-04,2.107207255903631449e-04,2.912904310505837202e-04,1.921277143992483616e-04,2.107207255903631449e-04,2.231160615338012576e-04,1.363487099297344685e-04,1.177556987386196852e-04,1.363487099297344685e-04,1.425463706254959106e-04,9.916269482346251607e-05,1.425463706254959106e-04,1.115580307669006288e-04,1.239533739862963557e-04,8.676735888002440333e-05,5.577901538345031440e-05,3.098834349657408893e-05,4.338367944001220167e-05,7.437202293658629060e-05,5.577901538345031440e-05,4.338367944001220167e-05,3.098834349657408893e-05,6.197668426466407254e-06,1.239533685293281451e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239533685293281451e-05,2.479067370586562902e-05,2.479067370586562902e-05,1.859300573414657265e-05,6.197668699314817786e-05,4.338367944001220167e-05,7.437202293658629060e-05,1.177556987386196852e-04,1.549417065689340234e-04,1.239533739862963557e-04,1.425463706254959106e-04,1.177556987386196852e-04,1.921277143992483616e-04,2.355113974772393703e-04,2.479067479725927114e-04,2.479067479725927114e-04,1.859300537034869194e-04,2.045230648946017027e-04,2.355113974772393703e-04,1.921277143992483616e-04,2.541044086683541536e-04,2.293137367814779282e-04,2.355113974772393703e-04,2.541044086683541536e-04,2.169184008380398154e-04,2.788950805552303791e-04,1.859300537034869194e-04,1.921277143992483616e-04,2.169184008380398154e-04,1.363487099297344685e-04,1.611393818166106939e-04,1.859300537034869194e-04,1.301510346820577979e-04,1.301510346820577979e-04,6.817435496486723423e-05,1.363487099297344685e-04,9.916269482346251607e-05,1.115580307669006288e-04,9.296502685174345970e-05,5.577901538345031440e-05,8.056969090830534697e-05,4.338367944001220167e-05,4.958134741173125803e-05,3.718601146829314530e-05,6.197668699314817786e-05,3.098834349657408893e-05,4.338367944001220167e-05,4.338367944001220167e-05,3.718601146829314530e-05,1.859300573414657265e-05,3.098834349657408893e-05,1.859300573414657265e-05,2.479067370586562902e-05,6.197668426466407254e-06,6.197668426466407254e-06,1.239533685293281451e-05,1.859300573414657265e-05,6.197668426466407254e-06,6.197668426466407254e-06,6.197668426466407254e-06,1.239533685293281451e-05,6.197668426466407254e-06,6.197668426466407254e-06,1.239533685293281451e-05,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,1.239533685293281451e-05,6.197668426466407254e-06,4.338367944001220167e-05,4.338367944001220167e-05,2.479067370586562902e-05,7.437202293658629060e-05,6.197668699314817786e-05,8.676735888002440333e-05,7.437202293658629060e-05,1.735347177600488067e-04,1.611393818166106939e-04,1.425463706254959106e-04,2.417090727249160409e-04,2.107207255903631449e-04,1.983253896469250321e-04,2.231160615338012576e-04,2.417090727249160409e-04,2.788950805552303791e-04,2.788950805552303791e-04,2.726974198594689369e-04,2.541044086683541536e-04,3.408717748243361712e-04,2.664997300598770380e-04,3.408717748243361712e-04,3.284764243289828300e-04,3.284764243289828300e-04,2.788950805552303791e-04,2.603020693641155958e-04,2.912904310505837202e-04,2.169184008380398154e-04,2.479067479725927114e-04,2.417090727249160409e-04,1.921277143992483616e-04,2.603020693641155958e-04,2.726974198594689369e-04,2.479067479725927114e-04,1.363487099297344685e-04,2.045230648946017027e-04,2.169184008380398154e-04,1.549417065689340234e-04,2.355113974772393703e-04,1.797323784558102489e-04,1.735347177600488067e-04,1.549417065689340234e-04,1.301510346820577979e-04,1.301510346820577979e-04,1.611393818166106939e-04,8.676735888002440333e-05,6.197668699314817786e-05,5.577901538345031440e-05,4.958134741173125803e-05,7.437202293658629060e-05,4.338367944001220167e-05,4.338367944001220167e-05,3.098834349657408893e-05,3.098834349657408893e-05,4.338367944001220167e-05,0.000000000000000000e+00,1.859300573414657265e-05,1.859300573414657265e-05,0.000000000000000000e+00,1.859300573414657265e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859300573414657265e-05,6.197668426466407254e-06,1.859300573414657265e-05,2.479067370586562902e-05,1.239533685293281451e-05,8.056969090830534697e-05,9.916269482346251607e-05,5.577901538345031440e-05,9.296502685174345970e-05,8.056969090830534697e-05,1.115580307669006288e-04,1.611393818166106939e-04,2.417090727249160409e-04,2.293137367814779282e-04,2.231160615338012576e-04,2.045230648946017027e-04,1.549417065689340234e-04,1.797323784558102489e-04,1.859300537034869194e-04,1.735347177600488067e-04,2.045230648946017027e-04,1.859300537034869194e-04,2.169184008380398154e-04,2.169184008380398154e-04,2.541044086683541536e-04,1.983253896469250321e-04,2.541044086683541536e-04,1.921277143992483616e-04,1.735347177600488067e-04,1.549417065689340234e-04,1.983253896469250321e-04,1.797323784558102489e-04,1.301510346820577979e-04,1.487440458731725812e-04,1.425463706254959106e-04,1.363487099297344685e-04,1.115580307669006288e-04,7.437202293658629060e-05,9.296502685174345970e-05,9.296502685174345970e-05,1.735347177600488067e-04,8.676735888002440333e-05,6.817435496486723423e-05,8.056969090830534697e-05,6.197668699314817786e-05,3.098834349657408893e-05,6.197668699314817786e-05,1.859300573414657265e-05,4.338367944001220167e-05,2.479067370586562902e-05,4.338367944001220167e-05,3.718601146829314530e-05,1.239533685293281451e-05,3.098834349657408893e-05,2.479067370586562902e-05,6.197668426466407254e-06,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,1.239533685293281451e-05,4.338367944001220167e-05,3.718601146829314530e-05,4.958134741173125803e-05,8.676735888002440333e-05,1.053603627951815724e-04,1.115580307669006288e-04,1.363487099297344685e-04,1.921277143992483616e-04,1.983253896469250321e-04,1.921277143992483616e-04,2.417090727249160409e-04,2.231160615338012576e-04,2.850927412509918213e-04,2.603020693641155958e-04,3.098834131378680468e-04,3.160811029374599457e-04,3.284764243289828300e-04,3.222787636332213879e-04,3.346740850247442722e-04,4.028484399896115065e-04,3.656624467112123966e-04,2.974880917463451624e-04,2.850927412509918213e-04,3.904531185980886221e-04,4.152437904849648476e-04,3.780577681027352810e-04,3.842554287984967232e-04,3.284764243289828300e-04,3.284764243289828300e-04,2.850927412509918213e-04,3.408717748243361712e-04,2.293137367814779282e-04,2.850927412509918213e-04,2.231160615338012576e-04,2.726974198594689369e-04,2.664997300598770380e-04,1.673370425123721361e-04,1.239533739862963557e-04,1.611393818166106939e-04,1.549417065689340234e-04,1.673370425123721361e-04,1.177556987386196852e-04,9.296502685174345970e-05,9.296502685174345970e-05,1.053603627951815724e-04,8.056969090830534697e-05,5.577901538345031440e-05,4.338367944001220167e-05,3.098834349657408893e-05,1.239533685293281451e-05,3.718601146829314530e-05,1.239533685293281451e-05,2.479067370586562902e-05,0.000000000000000000e+00,1.239533685293281451e-05,6.197668426466407254e-06,1.239533685293281451e-05,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197668426466407254e-06,1.239533685293281451e-05,1.239533685293281451e-05,1.239533685293281451e-05,1.239533685293281451e-05,6.817435496486723423e-05,3.718601146829314530e-05,6.817435496486723423e-05,1.239533739862963557e-04,9.296502685174345970e-05,1.363487099297344685e-04,1.177556987386196852e-04,1.673370425123721361e-04,9.296502685174345970e-05,1.797323784558102489e-04,1.425463706254959106e-04,2.541044086683541536e-04,2.417090727249160409e-04,2.479067479725927114e-04,2.479067479725927114e-04,2.788950805552303791e-04,2.541044086683541536e-04,3.222787636332213879e-04,2.850927412509918213e-04,2.850927412509918213e-04,2.788950805552303791e-04,2.603020693641155958e-04,3.470694355200976133e-04,3.160811029374599457e-04,3.284764243289828300e-04,2.603020693641155958e-04,2.974880917463451624e-04,2.974880917463451624e-04,2.603020693641155958e-04,3.098834131378680468e-04,3.222787636332213879e-04,2.541044086683541536e-04,2.479067479725927114e-04,2.912904310505837202e-04,2.541044086683541536e-04,2.479067479725927114e-04,1.549417065689340234e-04,2.417090727249160409e-04,2.355113974772393703e-04,1.859300537034869194e-04,1.487440458731725812e-04,1.859300537034869194e-04,1.983253896469250321e-04,1.177556987386196852e-04,1.611393818166106939e-04,2.355113974772393703e-04,1.487440458731725812e-04,1.301510346820577979e-04,1.301510346820577979e-04,1.487440458731725812e-04,1.611393818166106939e-04,9.296502685174345970e-05,1.053603627951815724e-04,1.239533739862963557e-04,9.916269482346251607e-05,1.053603627951815724e-04,1.363487099297344685e-04,5.577901538345031440e-05,8.056969090830534697e-05,5.577901538345031440e-05,7.437202293658629060e-05,3.098834349657408893e-05,6.817435496486723423e-05,5.577901538345031440e-05,7.437202293658629060e-05,4.958134741173125803e-05,1.239533685293281451e-05,4.958134741173125803e-05,1.239533685293281451e-05,2.479067370586562902e-05,3.098834349657408893e-05,1.859300573414657265e-05,4.958134741173125803e-05,1.859300573414657265e-05,6.197668426466407254e-06,1.239533685293281451e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859300573414657265e-05,4.338367944001220167e-05,4.338367944001220167e-05,4.338367944001220167e-05,8.676735888002440333e-05,1.053603627951815724e-04,1.549417065689340234e-04,1.797323784558102489e-04,2.355113974772393703e-04,2.355113974772393703e-04,2.541044086683541536e-04,2.726974198594689369e-04,3.470694355200976133e-04,3.036857524421066046e-04,3.780577681027352810e-04,3.842554287984967232e-04,4.214414511807262897e-04,3.408717748243361712e-04,3.222787636332213879e-04,3.718601074069738388e-04,3.284764243289828300e-04,2.479067479725927114e-04,3.160811029374599457e-04,2.974880917463451624e-04,2.850927412509918213e-04,3.036857524421066046e-04,2.912904310505837202e-04,1.983253896469250321e-04,1.301510346820577979e-04,1.487440458731725812e-04,1.611393818166106939e-04,1.735347177600488067e-04,1.487440458731725812e-04,1.301510346820577979e-04,8.676735888002440333e-05,5.577901538345031440e-05,4.338367944001220167e-05,4.958134741173125803e-05,3.098834349657408893e-05,7.437202293658629060e-05,6.197668426466407254e-06,1.239533685293281451e-05,1.859300573414657265e-05,1.859300573414657265e-05,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239533685293281451e-05,2.479067370586562902e-05,3.718601146829314530e-05,3.098834349657408893e-05,1.177556987386196852e-04,9.916269482346251607e-05,1.301510346820577979e-04,1.177556987386196852e-04,1.983253896469250321e-04,2.603020693641155958e-04,2.788950805552303791e-04,2.603020693641155958e-04,3.470694355200976133e-04,2.850927412509918213e-04,3.532670962158590555e-04,3.656624467112123966e-04,3.718601074069738388e-04,2.912904310505837202e-04,4.462321230676025152e-04,3.842554287984967232e-04,4.772204556502401829e-04,4.462321230676025152e-04,4.896158352494239807e-04,3.842554287984967232e-04,3.780577681027352810e-04,5.020111566409468651e-04,3.842554287984967232e-04,4.586274735629558563e-04,4.090461297892034054e-04,4.400344623718410730e-04,3.222787636332213879e-04,4.090461297892034054e-04,2.850927412509918213e-04,3.346740850247442722e-04,3.408717748243361712e-04,2.726974198594689369e-04,2.788950805552303791e-04,2.231160615338012576e-04,2.293137367814779282e-04,2.417090727249160409e-04,2.169184008380398154e-04,2.231160615338012576e-04,1.549417065689340234e-04,1.611393818166106939e-04,1.301510346820577979e-04,1.611393818166106939e-04,1.611393818166106939e-04,8.056969090830534697e-05,8.676735888002440333e-05,7.437202293658629060e-05,6.817435496486723423e-05,7.437202293658629060e-05,2.479067370586562902e-05,1.239533685293281451e-05,6.197668426466407254e-06,1.239533685293281451e-05,1.239533685293281451e-05,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239533685293281451e-05,2.479067370586562902e-05,1.239533685293281451e-05,1.239533685293281451e-05,5.577901538345031440e-05,5.577901538345031440e-05,8.056969090830534697e-05,8.676735888002440333e-05,5.577901538345031440e-05,4.338367944001220167e-05,1.301510346820577979e-04,5.577901538345031440e-05,1.053603627951815724e-04,1.487440458731725812e-04,8.676735888002440333e-05,9.916269482346251607e-05,1.239533739862963557e-04,1.487440458731725812e-04,6.817435496486723423e-05,1.487440458731725812e-04,6.197668699314817786e-05,1.177556987386196852e-04,8.056969090830534697e-05,1.115580307669006288e-04,1.301510346820577979e-04,1.053603627951815724e-04,8.056969090830534697e-05,6.817435496486723423e-05,1.115580307669006288e-04,1.177556987386196852e-04,8.676735888002440333e-05,4.338367944001220167e-05,4.958134741173125803e-05,4.958134741173125803e-05,4.958134741173125803e-05,7.437202293658629060e-05,5.577901538345031440e-05,3.098834349657408893e-05,6.197668426466407254e-06,1.239533685293281451e-05,3.098834349657408893e-05,6.197668426466407254e-06,6.197668426466407254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
